1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1197.0,207.0,1197.0,207.0,1197.0,207.0,1197.0,207.0,1271.4207763671875,296.663330078125,1256.65380859375,313.50146484375,1277.9703369140625,308.8572082519531,1247.865234375,336.0794677734375,1294.06201171875,324.8591003417969,1242.5814208984375,347.235107421875,1308.612060546875,331.4269714355469,1269.3685302734375,354.32623291015625,1284.0068359375,353.94757080078125,1274.9503173828125,381.07568359375,1301.66845703125,380.1319580078125,1278.1280517578125,414.7493896484375,1312.5882568359375,415.1855773925781
1194.0,220.0,1194.0,220.0,1194.0,220.0,1194.0,220.0,1266.03271484375,297.4280090332031,1251.37548828125,313.95941162109375,1273.746826171875,308.90704345703125,1243.023193359375,336.88433837890625,1292.327392578125,323.4072570800781,1237.5904541015625,347.92413330078125,1304.9864501953125,329.9153747558594,1264.7891845703125,355.1453857421875,1280.1259765625,354.78375244140625,1270.6329345703125,381.1803894042969,1299.7769775390625,380.1585998535156,1275.244384765625,410.4550476074219,1312.581787109375,411.04168701171875
1188.0,221.0,1188.0,221.0,1188.0,221.0,1248.8800048828125,293.1375427246094,1261.249755859375,291.4426574707031,1244.030029296875,308.4353942871094,1269.23828125,303.5480041503906,1239.4932861328125,330.62005615234375,1287.0186767578125,315.042236328125,1235.5994873046875,343.700927734375,1299.686279296875,320.7352294921875,1257.8387451171875,347.7560729980469,1274.3531494140625,347.988525390625,1272.58935546875,374.4111328125,1296.32080078125,373.525390625,1279.8720703125,406.258544921875,1306.04443359375,404.0179748535156
1183.0,214.0,1183.0,214.0,1183.0,214.0,1241.81640625,281.32879638671875,1253.8841552734375,279.2260437011719,1239.365478515625,298.42669677734375,1263.06103515625,292.0087890625,1231.82763671875,323.3672790527344,1279.9288330078125,307.17376708984375,1229.1217041015625,334.4533386230469,1292.21533203125,312.2767639160156,1254.60791015625,338.21240234375,1270.82763671875,337.11651611328125,1261.9566650390625,363.651123046875,1288.0916748046875,361.33929443359375,1269.580810546875,393.96832275390625,1303.8177490234375,391.5048828125
1176.0,195.0,1176.0,195.0,1176.0,195.0,1176.0,195.0,1248.7996826171875,268.3629150390625,1231.5718994140625,290.2466735839844,1255.8173828125,280.96319580078125,1228.3785400390625,317.84320068359375,1274.6522216796875,295.5931396484375,1222.439208984375,328.6644592285156,1289.1014404296875,303.494384765625,1248.0174560546875,330.21417236328125,1264.3612060546875,328.31500244140625,1256.6353759765625,356.13897705078125,1282.9208984375,351.8802490234375,1266.3431396484375,383.045654296875,1297.305419921875,378.7339782714844
1171.0,184.0,1171.0,184.0,1171.0,184.0,1171.0,184.0,1245.9420166015625,265.66998291015625,1229.3214111328125,286.1506042480469,1253.656494140625,278.45977783203125,1225.036865234375,312.42156982421875,1271.6873779296875,294.18084716796875,1220.2325439453125,323.96649169921875,1286.426025390625,301.61029052734375,1245.453857421875,325.289794921875,1261.8309326171875,323.93560791015625,1255.375,351.94903564453125,1281.761474609375,348.4565124511719,1265.6932373046875,380.5531005859375,1295.6583251953125,377.46844482421875
1168.0,181.0,1168.0,181.0,1168.0,181.0,1168.0,181.0,1234.238037109375,266.96728515625,1220.8818359375,286.5063781738281,1242.612548828125,280.08856201171875,1215.279296875,311.6949462890625,1261.3924560546875,295.54962158203125,1212.7498779296875,325.0980224609375,1278.1864013671875,305.09490966796875,1237.050537109375,327.254638671875,1251.5972900390625,326.6106872558594,1246.2884521484375,352.68963623046875,1273.675048828125,350.77288818359375,1258.240966796875,378.7204895019531,1288.748779296875,379.0794677734375
1160.0,188.0,1160.0,188.0,1160.0,188.0,1160.0,188.0,1227.37841796875,271.5217590332031,1210.9801025390625,291.0770568847656,1235.4578857421875,284.76666259765625,1207.112060546875,316.3935852050781,1254.723388671875,298.6427001953125,1205.2384033203125,330.8623352050781,1269.435791015625,306.95269775390625,1228.4512939453125,331.7121887207031,1244.656005859375,331.1502380371094,1238.3182373046875,356.98101806640625,1263.232421875,354.7889404296875,1252.08056640625,381.9454345703125,1279.4793701171875,380.4700012207031
1152.0,190.0,1152.0,190.0,1152.0,190.0,1212.584228515625,278.79071044921875,1224.463134765625,277.5643005371094,1208.022216796875,296.1168518066406,1233.06494140625,291.19097900390625,1204.8406982421875,319.77978515625,1250.42822265625,302.03497314453125,1202.8060302734375,334.23077392578125,1260.195068359375,307.3525085449219,1225.489013671875,335.3930358886719,1240.80078125,336.0107727050781,1244.1680908203125,361.1810302734375,1258.56689453125,360.9906005859375,1259.396484375,386.9482727050781,1268.5777587890625,386.115478515625
1148.0,200.0,1148.0,200.0,1148.0,200.0,1204.19580078125,286.7203063964844,1216.78125,284.3739013671875,1200.9534912109375,304.895751953125,1228.281494140625,296.4539794921875,1196.31787109375,328.43243408203125,1247.2493896484375,305.95367431640625,1194.455078125,339.1719055175781,1258.796142578125,313.3716125488281,1218.6455078125,344.2947998046875,1236.67041015625,342.9042053222656,1231.06640625,368.5806579589844,1256.552001953125,365.1490173339844,1244.837646484375,392.5340270996094,1273.530029296875,389.5255432128906
1199.870361328125,290.16693115234375,1137.0,207.0,1137.0,207.0,1203.1146240234375,288.12237548828125,1137.0,207.0,1212.9737548828125,302.84637451171875,1192.0887451171875,307.71044921875,1233.2628173828125,314.2593078613281,1186.6806640625,327.09423828125,1243.916259765625,318.5157470703125,1179.6136474609375,339.24249267578125,1222.4822998046875,346.20330810546875,1208.22314453125,349.75360107421875,1242.565185546875,369.5645751953125,1221.6463623046875,373.044677734375,1264.0579833984375,391.505615234375,1236.5931396484375,396.791015625
1193.866943359375,288.25360107421875,1195.6202392578125,284.6185302734375,1190.746337890625,285.8180236816406,1198.0325927734375,286.1289978027344,1186.3753662109375,288.79278564453125,1206.288330078125,300.36444091796875,1184.91748046875,305.94866943359375,1226.9288330078125,312.3749084472656,1178.7147216796875,326.7457275390625,1236.9886474609375,316.4866027832031,1172.5667724609375,337.16644287109375,1219.0966796875,344.95672607421875,1204.8154296875,349.0277099609375,1239.0115966796875,371.13433837890625,1220.6910400390625,374.53570556640625,1259.67431640625,398.63201904296875,1234.994140625,402.72900390625
1180.3153076171875,287.16986083984375,1181.580322265625,284.2439270019531,1114.0,204.0,1185.1798095703125,285.9897155761719,1114.0,204.0,1194.0374755859375,299.7670593261719,1183.0870361328125,302.84197998046875,1209.1368408203125,311.6099853515625,1182.3260498046875,322.3293762207031,1225.1917724609375,315.1180419921875,1176.4622802734375,334.90771484375,1206.4752197265625,341.38568115234375,1198.0125732421875,344.40594482421875,1229.94482421875,366.93377685546875,1210.726806640625,369.814697265625,1254.83154296875,398.4940490722656,1227.3072509765625,402.52197265625
1166.7496337890625,290.111328125,1168.2286376953125,287.2253112792969,1106.0,203.0,1172.6258544921875,288.99560546875,1106.0,203.0,1183.864013671875,302.14666748046875,1167.814697265625,306.20147705078125,1203.6824951171875,313.0711669921875,1161.67822265625,327.03363037109375,1218.679443359375,313.77716064453125,1153.970458984375,339.57366943359375,1198.0989990234375,343.28521728515625,1186.8660888671875,346.5400390625,1219.7479248046875,367.0474853515625,1198.7486572265625,369.2598876953125,1242.1563720703125,392.672607421875,1213.538818359375,394.57513427734375
1090.0,210.0,1090.0,210.0,1090.0,210.0,1151.8756103515625,287.12713623046875,1090.0,210.0,1151.4703369140625,304.0438232421875,1170.6800537109375,295.1183776855469,1147.0032958984375,328.40924072265625,1191.0897216796875,302.96435546875,1140.80908203125,339.79888916015625,1207.92333984375,307.86651611328125,1171.5126953125,340.87542724609375,1181.9530029296875,339.7530517578125,1194.364990234375,364.64019775390625,1203.062744140625,361.96063232421875,1217.6844482421875,392.67327880859375,1221.0662841796875,390.22283935546875
1076.0,207.0,1076.0,207.0,1076.0,207.0,1137.5115966796875,284.7503356933594,1076.0,207.0,1142.7152099609375,299.3255615234375,1148.3450927734375,299.12200927734375,1135.8121337890625,321.8572998046875,1159.964599609375,317.17169189453125,1129.39697265625,337.10870361328125,1161.506103515625,326.2508850097656,1164.7452392578125,340.6683349609375,1164.7275390625,342.923095703125,1187.459228515625,362.59771728515625,1173.67724609375,365.4689636230469,1215.43603515625,387.58966064453125,1191.2479248046875,391.34820556640625
1067.0,211.0,1067.0,211.0,1067.0,211.0,1127.7530517578125,296.1585388183594,1067.0,211.0,1127.1114501953125,311.1932373046875,1147.1341552734375,307.4676513671875,1123.428466796875,335.2331848144531,1162.0831298828125,321.387451171875,1120.44775390625,346.22564697265625,1169.8963623046875,324.87261962890625,1149.23828125,347.4034423828125,1160.4971923828125,348.567138671875,1171.825439453125,374.1832275390625,1179.90283203125,374.4228515625,1202.1539306640625,406.05816650390625,1202.6756591796875,405.9469299316406
1129.2001953125,302.34002685546875,1130.5465087890625,298.96527099609375,1126.29296875,299.9951171875,1132.1104736328125,300.22393798828125,1122.778076171875,302.72344970703125,1139.0723876953125,313.27557373046875,1122.05419921875,320.5535888671875,1157.8243408203125,321.9770812988281,1116.5048828125,340.9767150878906,1165.674072265625,327.15447998046875,1112.2183837890625,353.9530944824219,1154.201171875,354.08343505859375,1143.941162109375,359.1513977050781,1173.2938232421875,375.83831787109375,1164.974365234375,380.177001953125,1194.52685546875,397.8826904296875,1185.08203125,401.8267517089844
1120.210693359375,297.898681640625,1052.0,224.0,1052.0,224.0,1118.2799072265625,298.15948486328125,1119.390380859375,297.9187927246094,1115.8922119140625,316.54144287109375,1130.5010986328125,310.7164001464844,1112.7723388671875,338.9842224121094,1152.367919921875,317.85308837890625,1104.652587890625,354.425537109375,1167.269775390625,321.429443359375,1134.861083984375,353.684814453125,1142.2650146484375,353.9107666015625,1154.96337890625,373.81219482421875,1161.841064453125,373.539306640625,1182.253662109375,398.9810791015625,1181.988037109375,400.6820373535156
1044.0,220.0,1044.0,220.0,1044.0,220.0,1106.582763671875,294.1326904296875,1044.0,220.0,1107.406005859375,310.9185485839844,1124.0029296875,303.7646789550781,1102.2696533203125,335.3726806640625,1143.875244140625,312.09857177734375,1096.2686767578125,350.97808837890625,1156.0477294921875,316.7678527832031,1126.824462890625,349.257568359375,1135.9566650390625,348.6346740722656,1144.9903564453125,368.7222595214844,1153.8177490234375,367.5392150878906,1166.96630859375,393.7778015136719,1173.390380859375,393.7969970703125
1107.7073974609375,292.30450439453125,1109.1771240234375,288.88409423828125,1037.0,215.0,1112.7401123046875,289.84039306640625,1037.0,215.0,1123.675537109375,302.7354431152344,1104.168701171875,308.3724365234375,1142.67236328125,312.99371337890625,1098.5855712890625,329.9226989746094,1153.0809326171875,314.8006896972656,1093.009033203125,346.7462158203125,1133.4556884765625,343.501953125,1119.763671875,347.31048583984375,1156.7186279296875,365.55523681640625,1133.159912109375,368.89794921875,1179.180908203125,389.8475646972656,1147.281494140625,395.1548156738281
1037.0,212.0,1037.0,212.0,1037.0,212.0,1110.879638671875,304.8304748535156,1121.98388671875,302.46826171875,1107.7216796875,321.4891052246094,1131.724609375,313.7270812988281,1106.1119384765625,345.63238525390625,1150.9287109375,325.6355285644531,1099.7607421875,357.9263916015625,1161.7833251953125,332.1567687988281,1123.724609375,359.7879638671875,1139.6378173828125,358.40386962890625,1137.2821044921875,383.58251953125,1161.849853515625,380.1954345703125,1152.166259765625,407.9580383300781,1180.235595703125,404.2533874511719
1042.0,223.0,1042.0,223.0,1042.0,223.0,1122.75048828125,320.76019287109375,1131.2529296875,318.3472900390625,1115.9833984375,338.8622741699219,1141.6859130859375,329.8979797363281,1112.3834228515625,365.2572021484375,1160.547607421875,343.34735107421875,1105.8575439453125,374.7418518066406,1172.586669921875,349.781982421875,1130.7408447265625,376.5055236816406,1147.612548828125,374.77197265625,1143.043701171875,402.01873779296875,1170.1484375,398.2161865234375,1158.7412109375,424.7872619628906,1185.395751953125,422.09210205078125
1050.0,241.0,1050.0,241.0,1050.0,241.0,1127.0220947265625,324.7587890625,1139.5604248046875,322.3867492675781,1122.2879638671875,341.3468933105469,1149.3143310546875,334.068603515625,1119.79638671875,365.1853332519531,1166.72119140625,347.4830322265625,1112.411865234375,374.1082763671875,1174.260498046875,352.08203125,1136.12939453125,379.5447998046875,1154.46435546875,378.0992431640625,1147.8907470703125,403.56988525390625,1175.58251953125,399.89373779296875,1161.9833984375,427.880859375,1193.5030517578125,423.424560546875
1136.2584228515625,327.4831848144531,1137.915771484375,324.6614990234375,1134.078857421875,324.93157958984375,1138.083984375,327.25787353515625,1132.21240234375,327.86419677734375,1140.0078125,343.09375,1132.46630859375,344.66400146484375,1136.6533203125,361.1440734863281,1123.1585693359375,364.18328857421875,1118.4244384765625,374.3497314453125,1111.848876953125,377.5430908203125,1150.92041015625,382.2978210449219,1148.21337890625,384.375732421875,1159.8021240234375,407.22430419921875,1172.9503173828125,408.11102294921875,1174.2867431640625,432.14776611328125,1196.780517578125,432.94915771484375
1141.0966796875,331.2348327636719,1142.467529296875,327.9267883300781,1138.3223876953125,328.738525390625,1143.573486328125,329.7195129394531,1134.6839599609375,331.6298522949219,1151.2998046875,344.1932067871094,1133.2908935546875,347.93743896484375,1167.5675048828125,354.9951477050781,1125.6197509765625,366.6358337402344,1173.2767333984375,356.845947265625,1115.7818603515625,380.69805908203125,1162.0794677734375,386.2231140136719,1149.192626953125,389.1407165527344,1182.67626953125,410.602783203125,1159.60546875,412.44110107421875,1204.8212890625,434.80743408203125,1170.6971435546875,438.23809814453125
1144.4991455078125,349.8908386230469,1146.8896484375,346.4290771484375,1141.4271240234375,347.4364013671875,1150.9713134765625,347.8086853027344,1137.54931640625,350.272705078125,1158.9600830078125,361.88739013671875,1135.404296875,367.9930725097656,1175.3897705078125,373.76519775390625,1130.1995849609375,390.056396484375,1180.6058349609375,376.83441162109375,1121.1556396484375,403.12542724609375,1166.881591796875,402.79510498046875,1150.2938232421875,406.3089599609375,1186.734375,427.8992919921875,1160.2401123046875,430.62664794921875,1206.5745849609375,452.4457092285156,1172.397216796875,455.5672607421875
1152.3126220703125,381.2186584472656,1153.9208984375,378.05682373046875,1059.0,270.0,1157.32080078125,379.4449462890625,1059.0,270.0,1168.6053466796875,392.8888244628906,1146.2076416015625,398.08428955078125,1187.1796875,407.17724609375,1138.603271484375,420.75408935546875,1192.615234375,409.16650390625,1128.8480224609375,434.9205322265625,1175.2088623046875,434.0017395019531,1159.747802734375,437.045654296875,1193.2066650390625,458.6446228027344,1168.585693359375,460.9546813964844,1214.2215576171875,482.12127685546875,1182.147216796875,485.42535400390625
1162.059814453125,395.29046630859375,1163.5291748046875,392.033203125,1068.0,302.0,1167.0362548828125,392.840576171875,1068.0,302.0,1178.963623046875,405.66448974609375,1154.67724609375,412.2189636230469,1195.0977783203125,420.5316162109375,1149.42431640625,434.77569580078125,1199.483154296875,428.9148254394531,1140.461181640625,448.485595703125,1185.6800537109375,447.20599365234375,1168.351318359375,450.68304443359375,1201.7088623046875,470.1083068847656,1172.18115234375,473.8900146484375,1221.89111328125,494.16015625,1185.2601318359375,498.490478515625
1082.0,314.0,1082.0,314.0,1082.0,314.0,1162.64306640625,399.7005310058594,1175.5299072265625,397.2916259765625,1159.8990478515625,416.61444091796875,1187.28564453125,409.633544921875,1155.1365966796875,440.6580505371094,1202.9093017578125,424.1686706542969,1147.5552978515625,453.4337463378906,1208.9453125,435.64697265625,1177.476806640625,454.36407470703125,1196.0,452.9601745605469,1183.117919921875,478.23040771484375,1209.1815185546875,474.64996337890625,1196.07421875,503.57159423828125,1224.8455810546875,499.2437438964844
1174.56005859375,392.5994873046875,1090.0,320.0,1090.0,320.0,1177.3721923828125,391.6326599121094,1090.0,320.0,1182.9365234375,408.02691650390625,1178.276611328125,409.46240234375,1183.4156494140625,429.3067626953125,1171.0311279296875,430.546875,1167.9393310546875,445.4391174316406,1157.95166015625,444.7257080078125,1194.07861328125,448.36614990234375,1191.95849609375,449.916748046875,1204.3839111328125,472.62591552734375,1206.4254150390625,473.31103515625,1221.026611328125,498.0264587402344,1224.8302001953125,497.63079833984375
1181.229248046875,397.5234375,1183.0396728515625,393.93560791015625,1177.8162841796875,395.1944885253906,1186.2281494140625,395.2115173339844,1172.88916015625,398.3076171875,1195.2142333984375,410.31610107421875,1170.325439453125,417.4444885253906,1210.866455078125,424.5144958496094,1166.070068359375,439.52642822265625,1215.30810546875,437.0818786621094,1158.92138671875,452.3262939453125,1204.688232421875,451.8775939941406,1187.0302734375,455.89520263671875,1219.705078125,475.4033203125,1189.79736328125,479.9774169921875,1238.5413818359375,500.4377746582031,1200.762451171875,504.57818603515625
1102.0,317.0,1102.0,317.0,1102.0,317.0,1177.5380859375,402.55621337890625,1182.7833251953125,400.9921875,1173.4442138671875,420.80462646484375,1195.068603515625,414.24273681640625,1168.100830078125,446.25616455078125,1210.6279296875,429.11212158203125,1159.1187744140625,459.37322998046875,1217.405517578125,439.35186767578125,1189.834716796875,458.6424865722656,1204.37744140625,457.653564453125,1195.5078125,482.393798828125,1220.0924072265625,479.7841796875,1210.5477294921875,509.14154052734375,1235.0081787109375,507.4486999511719
1184.56689453125,415.3252258300781,1186.700927734375,411.6516418457031,1181.319580078125,412.98284912109375,1190.3387451171875,412.6246643066406,1177.44091796875,415.872802734375,1199.119140625,427.8423767089844,1174.606689453125,433.70318603515625,1215.672119140625,444.09375,1169.1903076171875,455.02252197265625,1219.985595703125,454.97711181640625,1161.7625732421875,469.04986572265625,1205.933837890625,469.72808837890625,1189.25927734375,473.00848388671875,1219.2410888671875,494.48248291015625,1193.88330078125,497.59442138671875,1239.622802734375,518.7637329101562,1209.116943359375,522.4453735351562
1187.69873046875,432.4252624511719,1189.2598876953125,429.1552429199219,1184.94921875,430.0374755859375,1191.8038330078125,430.3477478027344,1180.9300537109375,432.51458740234375,1201.3480224609375,445.0397644042969,1176.9434814453125,450.28192138671875,1218.029296875,460.18829345703125,1171.5272216796875,471.6269226074219,1219.81494140625,470.2418518066406,1163.24169921875,484.48431396484375,1207.3768310546875,487.4642333984375,1190.4912109375,490.3851623535156,1220.6689453125,513.20166015625,1194.460205078125,516.06689453125,1237.2021484375,537.6436767578125,1205.049072265625,540.0946044921875
1190.1954345703125,452.3249816894531,1108.0,349.0,1108.0,349.0,1191.9375,450.67138671875,1185.234375,452.9586181640625,1202.0374755859375,465.6002197265625,1181.224609375,470.05072021484375,1218.060791015625,481.6899108886719,1172.44677734375,491.31829833984375,1220.474609375,493.81585693359375,1163.520263671875,505.6015625,1208.900146484375,507.907958984375,1194.3890380859375,510.46435546875,1219.9136962890625,531.49755859375,1194.6826171875,534.1748046875,1237.8154296875,557.4720458984375,1203.6634521484375,560.38818359375
1191.79052734375,478.3961181640625,1193.7099609375,475.0162048339844,1188.9029541015625,475.7928466796875,1196.027099609375,476.3716735839844,1184.6907958984375,478.2724609375,1203.1451416015625,491.5121765136719,1180.6768798828125,495.8990173339844,1219.6065673828125,507.44091796875,1170.8974609375,516.4271850585938,1223.43994140625,518.8077392578125,1161.0728759765625,529.0320434570312,1207.39501953125,534.9215087890625,1192.07373046875,537.3477172851562,1219.1578369140625,559.0892333984375,1194.882080078125,561.1133422851562,1236.986328125,585.3990478515625,1203.762939453125,587.0377197265625
1107.0,395.0,1107.0,395.0,1107.0,395.0,1183.449951171875,491.9261474609375,1195.064208984375,490.821044921875,1175.942626953125,509.1363830566406,1204.941162109375,505.82684326171875,1172.8961181640625,533.28173828125,1220.7305908203125,527.131591796875,1161.5589599609375,544.4234619140625,1221.667236328125,542.4940185546875,1189.2886962890625,550.0946044921875,1208.8643798828125,549.7902221679688,1189.87451171875,575.5125732421875,1218.701416015625,572.9483642578125,1201.1123046875,604.43994140625,1229.46923828125,601.3118286132812
1105.0,411.0,1105.0,411.0,1105.0,411.0,1180.2884521484375,492.6982116699219,1192.7652587890625,491.35845947265625,1173.994873046875,510.1576232910156,1203.373779296875,506.1908874511719,1171.124267578125,534.3214721679688,1218.3653564453125,526.3818359375,1159.2227783203125,546.0653076171875,1218.816650390625,541.00927734375,1186.7620849609375,551.9794311523438,1206.431640625,551.3078002929688,1189.369384765625,577.3150634765625,1216.2318115234375,574.2994384765625,1200.3504638671875,607.0388793945312,1225.667724609375,602.90625
1103.0,410.0,1103.0,410.0,1103.0,410.0,1175.5167236328125,496.23016357421875,1188.0762939453125,494.91253662109375,1169.3494873046875,513.593017578125,1197.91796875,509.93145751953125,1166.625,538.3170776367188,1212.150390625,531.091796875,1155.41064453125,549.5948486328125,1213.330810546875,544.037841796875,1181.92724609375,554.8464965820312,1201.5958251953125,554.3779296875,1183.0225830078125,581.009033203125,1213.0382080078125,578.5040283203125,1192.304443359375,610.20458984375,1223.345703125,606.8019409179688
1099.0,411.0,1099.0,411.0,1099.0,411.0,1170.6644287109375,501.89166259765625,1183.3128662109375,500.8160095214844,1164.7845458984375,518.9754638671875,1192.7470703125,515.1212158203125,1159.870849609375,542.0247802734375,1207.24560546875,533.9559326171875,1150.9207763671875,553.72705078125,1207.346923828125,546.529296875,1177.5230712890625,560.5208740234375,1196.8204345703125,559.9849243164062,1179.3072509765625,588.2569580078125,1208.0050048828125,585.978759765625,1190.5125732421875,616.9908447265625,1221.4678955078125,614.8239135742188
1095.0,418.0,1095.0,418.0,1095.0,418.0,1165.1300048828125,514.4114379882812,1095.0,418.0,1159.268310546875,531.8126831054688,1188.28662109375,528.1028442382812,1154.1971435546875,555.6072998046875,1200.5408935546875,548.082275390625,1140.852294921875,567.5897216796875,1201.56591796875,560.1759643554688,1168.8212890625,573.3870849609375,1188.509521484375,572.427001953125,1169.0736083984375,600.1818237304688,1196.9552001953125,597.1287841796875,1177.3504638671875,629.724853515625,1206.1558837890625,624.05126953125
0.0,0.0,0.0,0.0,0.0,0.0,1161.310302734375,525.8390502929688,1174.10107421875,525.0855102539062,1155.095703125,543.8593139648438,1183.5703125,542.480224609375,1143.092041015625,564.6492309570312,1197.3388671875,562.343017578125,1135.81494140625,578.8350830078125,1196.19921875,576.9951171875,1163.91162109375,583.814697265625,1183.2010498046875,583.170166015625,1161.7154541015625,611.962158203125,1187.260009765625,611.3017578125,1167.4571533203125,639.4129638671875,1196.892822265625,637.7109375
1085.0,442.0,1085.0,442.0,1085.0,442.0,1159.3914794921875,516.6646728515625,1173.499755859375,516.0521850585938,1153.4375,533.0758666992188,1181.657958984375,531.1280517578125,1146.3912353515625,554.063720703125,1193.698486328125,550.9003295898438,1137.833740234375,567.7210083007812,1194.2169189453125,564.2473754882812,1161.5986328125,575.9956665039062,1181.26953125,575.6135864257812,1161.2120361328125,602.1895751953125,1189.800048828125,600.651611328125,1171.162353515625,629.5519409179688,1204.431396484375,627.6961059570312
