1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
511.0,0.0,511.0,0.0,511.0,0.0,511.0,0.0,511.0,0.0,511.0,0.0,511.0,0.0,814.2279052734375,3.1809709072113037,627.5906372070312,28.487613677978516,836.0950927734375,33.75811767578125,626.0842895507812,72.55447387695312,770.0721435546875,69.54618835449219,695.87109375,76.94906616210938,811.9761962890625,201.24667358398438,731.3692016601562,209.81625366210938,869.5230712890625,335.7595520019531,773.7679443359375,352.7250061035156
455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,455.0,0.0,546.8522338867188,26.537639617919922,756.9444580078125,84.168212890625,568.5047607421875,129.0777587890625,697.8515625,98.28621673583984,633.7092895507812,104.8739013671875,752.42822265625,255.9064178466797,691.9593505859375,257.8269958496094,817.332763671875,391.6584777832031,719.4044799804688,398.00079345703125
360.0,0.0,360.0,0.0,360.0,0.0,360.0,0.0,360.0,0.0,360.0,0.0,360.0,0.0,657.7431640625,14.805622100830078,472.2775573730469,54.70468521118164,687.1290893554688,96.83403778076172,497.0166320800781,147.3367919921875,627.7371826171875,116.83795928955078,548.5662231445312,130.51315307617188,687.7667236328125,260.8501281738281,613.163818359375,276.3782958984375,753.7149047851562,376.361083984375,671.139404296875,400.21600341796875
271.0,0.0,271.0,0.0,271.0,0.0,271.0,0.0,271.0,0.0,271.0,0.0,271.0,0.0,619.4085083007812,30.95943832397461,451.66131591796875,76.48193359375,654.462646484375,114.03778076171875,474.99029541015625,194.65464782714844,588.0847778320312,132.54537963867188,527.4000244140625,144.31996154785156,658.5770263671875,284.7177429199219,627.624267578125,291.42425537109375,730.0386962890625,405.5577087402344,682.5618896484375,411.0198669433594
234.0,0.0,234.0,0.0,234.0,0.0,234.0,0.0,234.0,0.0,520.94189453125,0.0,438.20159912109375,20.577587127685547,599.390869140625,59.62500762939453,433.986328125,131.79649353027344,643.4669189453125,125.6623764038086,452.5652770996094,211.3698272705078,570.9971313476562,168.65737915039062,513.8837280273438,186.22425842285156,643.4437255859375,302.6809997558594,594.2677001953125,318.76611328125,717.28125,422.89825439453125,646.760009765625,435.55853271484375
213.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,405.8674011230469,38.00619888305664,523.364990234375,16.584020614624023,441.3284912109375,142.0291290283203,596.7889404296875,88.26200866699219,470.0357971191406,195.3149871826172,641.571533203125,134.72837829589844,492.4757080078125,190.7420654296875,568.0357666015625,188.72683715820312,556.5377197265625,318.2033996582031,657.2285766601562,299.3842468261719,644.35498046875,452.3052673339844,704.657958984375,424.1101379394531
189.0,0.0,189.0,0.0,189.0,0.0,189.0,0.0,189.0,0.0,494.7433776855469,2.84995698928833,448.5037536621094,28.820539474487305,589.034423828125,54.01192855834961,478.6955261230469,128.92037963867188,639.5990600585938,126.68324279785156,486.32672119140625,216.70571899414062,554.3383178710938,162.0034942626953,518.5551147460938,178.05499267578125,628.9569091796875,292.7334899902344,576.9813232421875,305.4022216796875,721.5328979492188,420.8465881347656,632.9193115234375,421.92230224609375
195.0,0.0,195.0,0.0,195.0,0.0,195.0,0.0,195.0,0.0,195.0,0.0,195.0,0.0,195.0,0.0,609.3504638671875,23.024572372436523,195.0,0.0,653.895263671875,102.08479309082031,507.0025939941406,135.06088256835938,570.4326171875,133.07186889648438,561.6240844726562,299.2793884277344,665.6680908203125,279.0961608886719,645.0293579101562,429.2593688964844,722.9075927734375,392.666015625
211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,479.6982116699219,50.96725082397461,691.755615234375,81.67858123779297,499.5452880859375,141.80955505371094,621.5672607421875,99.48936462402344,550.7518920898438,109.75348663330078,682.4354248046875,256.2178649902344,618.0089111328125,263.4084777832031,758.6737060546875,377.6941833496094,674.39111328125,391.331787109375
278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,278.0,0.0,748.6937255859375,63.45683288574219,549.3721923828125,101.2747802734375,679.6920776367188,88.6519546508789,611.9166870117188,100.9237289428711,733.7352294921875,231.3722686767578,665.390869140625,245.76060485839844,796.422607421875,351.30743408203125,707.4847412109375,376.2240295410156
349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,349.0,0.0,792.2435302734375,54.35047149658203,579.364501953125,66.00652313232422,724.30908203125,69.76557159423828,651.32861328125,79.18604278564453,773.65771484375,212.4767303466797,699.3175659179688,225.2221221923828,829.5480346679688,336.6004943847656,736.3131713867188,364.17864990234375
393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,393.0,0.0,829.2382202148438,40.01536178588867,611.772705078125,55.21174621582031,758.8380126953125,59.3782958984375,694.07958984375,66.6219711303711,798.8367919921875,196.16476440429688,731.593505859375,205.04200744628906,862.5087890625,314.13226318359375,763.0988159179688,337.1720275878906
441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,441.0,0.0,865.0489501953125,24.617990493774414,652.22216796875,45.724788665771484,795.777587890625,39.21910858154297,726.1597900390625,45.237361907958984,833.0152587890625,180.63916015625,754.3912353515625,188.80787658691406,887.7125854492188,303.8466491699219,784.8419799804688,326.0368347167969
478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,478.0,0.0,824.2171020507812,12.030820846557617,745.0250854492188,17.426481246948242,875.816650390625,147.49339294433594,772.0577392578125,158.54933166503906,925.3846435546875,271.25396728515625,809.13916015625,288.09027099609375
528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,528.0,0.0,921.8441162109375,107.02599334716797,814.26318359375,103.18182373046875,977.203125,263.3913879394531,860.831298828125,253.30316162109375
584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,584.0,0.0,974.444091796875,92.11431121826172,873.3153076171875,90.49713897705078,1030.30419921875,259.2331237792969,926.1983032226562,252.6750030517578
644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,0.0,1031.4154052734375,85.29780578613281,935.777099609375,80.42603302001953,1086.196044921875,255.658447265625,981.205078125,240.33692932128906
697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,697.0,0.0,1082.3779296875,66.65406036376953,985.457763671875,74.28569793701172,1140.6319580078125,206.52842712402344,1028.591064453125,212.90286254882812
728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,728.0,0.0,1042.9925537109375,38.31840133666992,1101.7794189453125,39.817108154296875,1074.369384765625,186.80007934570312,1186.230712890625,179.6516571044922
872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,872.0,0.0,1162.44873046875,22.836673736572266,1066.5,15.796492576599121,1212.93505859375,157.38525390625,1111.357666015625,139.51284790039062
917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,917.0,0.0,1233.661376953125,95.37507629394531,1124.07861328125,103.36990356445312
1259.203857421875,51.01658630371094,1269.686279296875,36.897705078125,1250.2978515625,40.50239944458008,968.0,0.0,968.0,0.0,968.0,0.0,1251.120361328125,99.05477905273438,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0,968.0,0.0
1290.2117919921875,32.2846794128418,1293.1751708984375,27.515789031982422,1124.0,0.0,1124.0,0.0,1124.0,0.0,1312.3048095703125,29.475793838500977,1124.0,0.0,1328.278076171875,27.76256561279297,1124.0,0.0,1319.7337646484375,24.750587463378906,1124.0,0.0,1309.2972412109375,56.666473388671875,1294.11669921875,55.613460540771484,1274.266845703125,90.33531951904297,1267.6685791015625,89.6734390258789,1259.564697265625,137.43179321289062,1259.7457275390625,134.50006103515625
1312.546875,23.36016082763672,1319.671875,15.781447410583496,1307.0364990234375,17.624387741088867,1156.0,0.0,1156.0,0.0,1338.0303955078125,34.766334533691406,1303.576904296875,62.66923141479492,1356.879638671875,25.824312210083008,1290.0169677734375,110.88385772705078,1350.317138671875,3.9742143154144287,1284.96240234375,123.31488037109375,1333.912841796875,92.75909423828125,1313.4317626953125,101.09282684326172,1299.3648681640625,90.9913330078125,1289.566162109375,99.54295349121094,1156.0,0.0,1156.0,0.0
1335.553466796875,30.1865291595459,1341.7711181640625,23.10976219177246,1329.704833984375,24.633804321289062,1352.4163818359375,22.478639602661133,1206.0,0.0,1358.8421630859375,37.72417449951172,1206.0,0.0,1376.88525390625,32.18580627441406,1206.0,0.0,1361.1336669921875,28.909088134765625,1206.0,0.0,1337.8988037109375,60.8032112121582,1316.84130859375,61.77578353881836,1309.5081787109375,93.31842803955078,1300.1416015625,95.2735366821289,1303.5234375,137.14321899414062,1299.5672607421875,137.41004943847656
1347.0977783203125,43.695980072021484,1356.7061767578125,29.900964736938477,1342.575927734375,35.27130889892578,1388.4984130859375,28.32488250732422,1156.0,0.0,1408.482177734375,74.00580596923828,1354.622314453125,78.34849548339844,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0,1156.0,0.0
1229.1190185546875,123.5621337890625,1191.0,0.0,1226.569580078125,121.22273254394531,1191.0,0.0,1216.358154296875,123.03253936767578,1191.0,0.0,1204.63330078125,135.41232299804688,1191.0,0.0,1194.5035400390625,151.1715545654297,1191.0,0.0,1191.0,0.0,1191.0,0.0,1191.0,0.0,1191.0,0.0,1191.0,0.0,1191.0,0.0,1191.0,0.0
1170.0,84.0,1170.0,84.0,1170.0,84.0,1235.4830322265625,126.97589111328125,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0,1170.0,84.0
1225.7789306640625,128.01910400390625,1229.758056640625,126.37855529785156,1142.0,68.0,1235.67822265625,130.7353515625,1142.0,68.0,1228.8143310546875,147.26614379882812,1219.533203125,142.17440795898438,1202.4127197265625,163.3301544189453,1142.0,68.0,1181.7900390625,162.59783935546875,1142.0,68.0,1142.0,68.0,1142.0,68.0,1142.0,68.0,1142.0,68.0,1142.0,68.0,1142.0,68.0
1227.134765625,140.00506591796875,1229.6849365234375,137.0644073486328,1109.0,86.0,1239.377197265625,138.23594665527344,1109.0,86.0,1234.6865234375,155.37232971191406,1241.5784912109375,148.70956420898438,1198.9564208984375,165.19981384277344,1237.6282958984375,147.2798614501953,1200.1597900390625,169.00233459472656,1261.2872314453125,140.12139892578125,1219.4825439453125,180.58355712890625,1221.603515625,176.11801147460938,1109.0,86.0,1109.0,86.0,1109.0,86.0,1109.0,86.0
1212.541259765625,133.9104766845703,1216.1495361328125,130.73301696777344,1101.0,88.0,1227.802978515625,132.02713012695312,1101.0,88.0,1222.391845703125,148.7049560546875,1223.83154296875,142.1781005859375,1183.3651123046875,164.18992614746094,1101.0,88.0,1167.4482421875,165.97341918945312,1174.0667724609375,161.16571044921875,1201.732421875,174.802001953125,1101.0,88.0,1101.0,88.0,1101.0,88.0,1101.0,88.0,1101.0,88.0
1207.787109375,125.96809387207031,1210.358154296875,123.38957214355469,1205.6617431640625,121.1497802734375,1093.0,92.0,1194.9007568359375,118.9797134399414,1196.46875,135.62586975097656,1182.3189697265625,131.28053283691406,1093.0,92.0,1155.93505859375,146.4789581298828,1093.0,92.0,1141.772216796875,150.9599609375,1093.0,92.0,1165.9443359375,152.49583435058594,1093.0,92.0,1093.0,92.0,1093.0,92.0,1093.0,92.0
1176.314208984375,114.63677978515625,1179.34521484375,112.51795196533203,1062.0,78.0,1184.875244140625,115.08572387695312,1062.0,78.0,1179.3424072265625,130.42523193359375,1176.937255859375,123.68009948730469,1142.962890625,143.1173095703125,1146.50537109375,133.26364135742188,1126.502197265625,146.55242919921875,1129.6627197265625,142.81353759765625,1163.2042236328125,146.6022186279297,1062.0,78.0,1062.0,78.0,1062.0,78.0,1062.0,78.0,1062.0,78.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.0791015625,106.64864349365234,1149.126953125,103.501220703125,1145.813232421875,103.92382049560547,1044.0,69.0,1137.2525634765625,106.55375671386719,1154.98388671875,115.61143493652344,1133.993896484375,121.08952331542969,1179.2852783203125,117.27249145507812,1117.5103759765625,126.07176208496094,1044.0,69.0,1109.8736572265625,136.6943817138672,1196.644287109375,116.76791381835938,1185.6932373046875,124.11924743652344,1215.0440673828125,109.28718566894531,1204.8665771484375,116.50038146972656,1044.0,69.0,1044.0,69.0
980.0,24.0,1312.145751953125,43.49169921875,980.0,24.0,980.0,24.0,980.0,24.0,980.0,24.0,980.0,24.0,980.0,24.0,980.0,24.0,980.0,24.0,1201.38427734375,139.47418212890625,980.0,24.0,980.0,24.0,1228.026123046875,95.88678741455078,1197.63232421875,83.70628356933594,1179.768310546875,138.07644653320312,1134.6461181640625,131.8031005859375
880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,880.0,0.0,1316.9954833984375,28.767681121826172,1210.765625,34.53068923950195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.244384765625,29.82360076904297,1199.506591796875,21.660106658935547
1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1062.0,0.0,1319.314453125,85.29486846923828,1190.6953125,62.46440887451172
1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1052.0,0.0,1310.981201171875,77.16377258300781,1187.1107177734375,44.94110870361328
1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1046.0,0.0,1296.041748046875,87.88752746582031,1173.893798828125,55.60865783691406
1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1036.0,0.0,1296.0977783203125,94.80025482177734,1169.2034912109375,68.44625854492188
1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1028.0,0.0,1284.986328125,95.79072570800781,1153.6490478515625,72.75434112548828
1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1280.4871826171875,102.98910522460938,1160.38818359375,77.10834503173828
1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1021.0,0.0,1280.312255859375,113.59204864501953,1159.399658203125,79.55976104736328
1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1020.0,0.0,1282.1605224609375,120.80113220214844,1160.3311767578125,97.88306427001953
1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1165.1304931640625,17.194337844848633,1279.31884765625,139.51722717285156,1162.686279296875,102.86368560791016
1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1017.0,0.0,1258.3624267578125,31.1978759765625,1160.49169921875,19.32496452331543,1277.6494140625,154.0672149658203,1152.5865478515625,115.04856872558594
1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1251.18408203125,26.223339080810547,1152.544677734375,14.348033905029297,1273.0877685546875,160.9835968017578,1154.1512451171875,124.12481689453125
1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1247.55419921875,21.985733032226562,1150.5703125,8.985686302185059,1267.395263671875,171.181396484375,1147.698486328125,134.00059509277344
1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,0.0,1239.76806640625,41.6208610534668,1147.3814697265625,32.473575592041016,1263.568115234375,174.64353942871094,1151.03759765625,140.6358184814453
1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1243.181396484375,25.94793701171875,1155.542236328125,14.098838806152344,1265.34130859375,175.32540893554688,1145.6202392578125,143.39964294433594
997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,997.0,0.0,1239.8001708984375,32.3725700378418,1151.0155029296875,17.12391471862793,1261.804931640625,188.26634216308594,1152.701904296875,148.22967529296875
1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1002.0,0.0,1243.4986572265625,38.4405632019043,1157.6849365234375,21.57659912109375,1266.6151123046875,199.75369262695312,1155.129638671875,157.07791137695312
1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1003.0,0.0,1240.738037109375,35.78196716308594,1164.8597412109375,19.02903938293457,1264.24951171875,214.778076171875,1163.30615234375,174.43751525878906
1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1008.0,0.0,1243.709228515625,47.54380416870117,1167.798583984375,31.176773071289062,1265.379150390625,230.6571044921875,1166.31103515625,190.30137634277344
1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1243.1885986328125,51.86630630493164,1158.447509765625,38.692752838134766,1272.815185546875,244.58920288085938,1173.4195556640625,213.5605010986328
998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,998.0,0.0,1249.2451171875,65.72920227050781,1168.5740966796875,57.1198844909668,1277.1197509765625,253.52154541015625,1183.8819580078125,226.72059631347656
1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1006.0,0.0,1249.13232421875,78.86479187011719,1173.64208984375,59.947540283203125,1280.971923828125,276.1331787109375,1198.4189453125,228.71583557128906
1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1258.0740966796875,77.3310546875,1178.8648681640625,66.33061981201172,1287.7847900390625,267.49078369140625,1202.0380859375,235.1624755859375
1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1005.0,0.0,1259.682373046875,77.99405670166016,1180.5045166015625,65.70252990722656,1289.9774169921875,270.3023376464844,1207.6273193359375,235.95709228515625
1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1010.0,0.0,1262.303466796875,84.38872528076172,1188.902587890625,68.88851928710938,1296.8878173828125,274.98590087890625,1211.9351806640625,233.35696411132812
1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1016.0,0.0,1267.997314453125,81.49777221679688,1193.03271484375,65.4672622680664,1298.1600341796875,280.2472229003906,1213.8963623046875,235.39891052246094
1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1007.0,0.0,1267.81982421875,69.97140502929688,1191.35009765625,52.50680923461914,1289.64306640625,270.5923767089844,1212.169677734375,225.02967834472656
1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1019.0,0.0,1268.966064453125,71.01134490966797,1189.0069580078125,51.50111770629883,1289.7044677734375,274.04388427734375,1215.863525390625,229.69406127929688
1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1269.784912109375,80.63177490234375,1187.319580078125,63.613040924072266,1297.40087890625,270.4389953613281,1207.8328857421875,229.25283813476562
