1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1029.0,0.0,1029.0,0.0,1029.0,0.0,1169.253662109375,223.16024780273438,1029.0,0.0,1168.8692626953125,273.23321533203125,1228.392822265625,267.58197021484375,1154.1995849609375,341.182373046875,1247.4776611328125,339.4863586425781,1130.2017822265625,327.19317626953125,1211.11669921875,333.2217712402344,1176.3154296875,404.0144958496094,1218.3499755859375,399.78973388671875,1168.69091796875,492.4669189453125,1215.2236328125,485.6120300292969,1171.077392578125,581.4205322265625,1230.0426025390625,569.8695678710938
1043.0,0.0,1043.0,0.0,1043.0,0.0,1183.3748779296875,215.078857421875,1221.7635498046875,211.6095733642578,1181.86962890625,264.2227783203125,1239.3619384765625,257.7946472167969,1168.7315673828125,331.3055419921875,1258.1474609375,325.6797180175781,1145.3197021484375,324.91778564453125,1229.36279296875,322.7767028808594,1189.110107421875,384.23089599609375,1230.29150390625,380.1886901855469,1180.8824462890625,472.39208984375,1229.0115966796875,466.2257995605469,1182.533447265625,565.4566040039062,1243.9791259765625,555.3754272460938
1056.0,0.0,1056.0,0.0,1056.0,0.0,1204.74951171875,203.21646118164062,1231.143310546875,201.1302947998047,1197.7950439453125,255.7073211669922,1250.8197021484375,249.89291381835938,1185.335693359375,322.91571044921875,1270.8349609375,316.7823486328125,1157.04248046875,314.0013427734375,1240.696044921875,309.1454772949219,1203.610595703125,374.559326171875,1242.13623046875,370.8727722167969,1191.0770263671875,463.7489929199219,1244.7598876953125,457.7503967285156,1197.551025390625,551.8406982421875,1259.94091796875,543.590576171875
1223.797607421875,193.75592041015625,1225.15185546875,185.51974487304688,1071.0,0.0,1220.7840576171875,192.27389526367188,1230.0694580078125,192.1739501953125,1209.654296875,245.3707275390625,1259.0836181640625,240.11119079589844,1196.5408935546875,311.3052062988281,1282.64306640625,304.5730895996094,1172.28759765625,311.5043640136719,1251.7261962890625,312.708984375,1218.035888671875,362.43756103515625,1253.306396484375,360.0733337402344,1209.467529296875,452.82501220703125,1264.2249755859375,449.0501708984375,1216.752685546875,538.2818603515625,1270.1285400390625,536.7489013671875
1084.0,0.0,1084.0,0.0,1084.0,0.0,1223.4010009765625,190.68272399902344,1084.0,0.0,1219.87646484375,241.68057250976562,1279.005615234375,235.51522827148438,1207.817626953125,306.95220947265625,1293.2984619140625,300.48614501953125,1184.05712890625,307.295166015625,1259.494873046875,306.1234436035156,1228.5703125,360.2295837402344,1271.3045654296875,357.2662658691406,1221.1597900390625,447.4272766113281,1274.9273681640625,443.1383972167969,1224.7530517578125,533.5155029296875,1286.258056640625,526.3572998046875
1256.364990234375,185.0188446044922,1257.9521484375,177.07073974609375,1251.94189453125,177.16786193847656,1251.859375,183.13829040527344,1252.9610595703125,183.20785522460938,1239.5599365234375,235.54510498046875,1279.361572265625,229.11199951171875,1224.701171875,302.4395446777344,1301.509521484375,292.2760314941406,1197.5208740234375,307.6492614746094,1266.114501953125,307.6143493652344,1246.853271484375,352.3268737792969,1276.6402587890625,349.6476135253906,1235.124267578125,441.6075744628906,1291.9520263671875,437.27734375,1235.833740234375,524.5177001953125,1297.93994140625,523.9363403320312
1268.16064453125,187.14254760742188,1270.224365234375,178.77598571777344,1262.606201171875,179.4982452392578,1265.7557373046875,183.3579559326172,1261.200439453125,184.68934631347656,1254.54150390625,234.15586853027344,1287.9932861328125,228.6774139404297,1240.2503662109375,299.2772521972656,1308.6700439453125,289.27972412109375,1207.717529296875,307.6739807128906,1272.4583740234375,307.1540222167969,1260.611083984375,352.04144287109375,1285.8172607421875,349.5611267089844,1247.9176025390625,441.087158203125,1300.4200439453125,437.20355224609375,1252.2166748046875,521.520263671875,1307.708740234375,522.475830078125
1120.0,0.0,1120.0,0.0,1120.0,0.0,1259.138427734375,185.66014099121094,1284.146484375,184.50511169433594,1254.9869384765625,236.171630859375,1305.522216796875,229.26885986328125,1246.8486328125,300.53509521484375,1321.65478515625,290.9428405761719,1217.4573974609375,304.45233154296875,1273.779052734375,303.3272705078125,1264.29443359375,353.07769775390625,1302.1751708984375,350.0146789550781,1252.9189453125,440.32318115234375,1309.52587890625,436.1246643066406,1254.25439453125,523.6963500976562,1321.267578125,521.3199462890625
1127.0,0.0,1127.0,0.0,1127.0,0.0,1258.937744140625,191.40631103515625,1127.0,0.0,1261.7506103515625,237.33396911621094,1311.7403564453125,230.08175659179688,1252.79931640625,298.8404846191406,1319.828125,288.2952880859375,1221.1090087890625,304.60943603515625,1127.0,0.0,1269.754150390625,354.25091552734375,1307.6754150390625,350.4952697753906,1259.7220458984375,439.3280944824219,1311.361572265625,434.31103515625,1261.8148193359375,524.4320678710938,1327.969482421875,517.4016723632812
1129.0,0.0,1129.0,0.0,1129.0,0.0,1264.40673828125,194.61276245117188,1129.0,0.0,1267.05908203125,237.8057098388672,1318.973876953125,232.4754638671875,1257.4212646484375,298.1084289550781,1321.7528076171875,293.3748779296875,1224.611572265625,305.1263732910156,1129.0,0.0,1273.8577880859375,351.87933349609375,1313.5572509765625,348.2268981933594,1257.4810791015625,434.2697448730469,1312.30517578125,429.4992980957031,1258.5499267578125,516.0226440429688,1327.8316650390625,505.30023193359375
1129.0,0.0,1129.0,0.0,1129.0,0.0,1267.0513916015625,197.3494873046875,1129.0,0.0,1268.6929931640625,242.772705078125,1317.778564453125,236.76918029785156,1261.2388916015625,300.18212890625,1321.1279296875,292.7152404785156,1226.012939453125,304.8960876464844,1129.0,0.0,1274.556396484375,353.1502380371094,1311.8109130859375,349.3436279296875,1262.12109375,435.87353515625,1312.318115234375,430.53082275390625,1269.3787841796875,515.5064697265625,1329.58837890625,506.541259765625
1282.32275390625,197.33944702148438,1284.2821044921875,189.3126220703125,1131.0,0.0,1280.6092529296875,195.6215057373047,1279.1328125,196.96499633789062,1276.739013671875,244.5995330810547,1299.5078125,240.1142578125,1269.3687744140625,305.5191345214844,1305.8494873046875,295.83038330078125,1225.9654541015625,310.6253356933594,1251.09326171875,303.9190673828125,1279.55322265625,355.9068908691406,1297.1807861328125,353.1306457519531,1271.2607421875,436.42291259765625,1304.36572265625,432.3604736328125,1286.1370849609375,513.7035522460938,1314.9051513671875,512.0906372070312
1282.710693359375,199.54588317871094,1286.16015625,191.95115661621094,1275.70654296875,193.01487731933594,1288.8980712890625,198.16856384277344,1266.9837646484375,200.07618713378906,1287.2315673828125,245.4912567138672,1281.2203369140625,242.5774383544922,1275.05322265625,300.677001953125,1285.3497314453125,296.04937744140625,1226.53662109375,308.8168640136719,1244.8262939453125,308.82745361328125,1286.48486328125,361.26025390625,1276.44921875,358.26422119140625,1296.1845703125,442.9324035644531,1265.369140625,437.8974609375,1321.0648193359375,517.6468505859375,1252.110595703125,514.6321411132812
1131.0,0.0,1131.0,0.0,1131.0,0.0,1258.6651611328125,202.91111755371094,1131.0,0.0,1268.851318359375,248.1658477783203,1299.416748046875,241.30946350097656,1263.0318603515625,308.1881103515625,1297.996826171875,297.05328369140625,1219.5289306640625,312.2540588378906,1131.0,0.0,1271.35791015625,364.40496826171875,1294.787353515625,359.45550537109375,1261.6005859375,442.9324035644531,1293.0068359375,435.2318420410156,1267.4906005859375,521.9188232421875,1310.4544677734375,509.9577941894531
1128.0,0.0,1128.0,0.0,1128.0,0.0,1255.7520751953125,203.04840087890625,1128.0,0.0,1265.6607666015625,247.58226013183594,1294.1416015625,238.9129638671875,1258.656494140625,307.49176025390625,1291.4637451171875,290.40069580078125,1217.509765625,311.1722106933594,1128.0,0.0,1268.34814453125,362.17803955078125,1288.052978515625,356.74127197265625,1265.52978515625,439.0672912597656,1280.3857421875,430.9451904296875,1280.65869140625,518.5460205078125,1292.49853515625,507.79193115234375
1122.0,0.0,1122.0,0.0,1122.0,0.0,1250.1209716796875,199.94361877441406,1122.0,0.0,1262.162353515625,242.62741088867188,1287.31982421875,232.63584899902344,1254.54541015625,302.78729248046875,1281.59814453125,282.040771484375,1211.10888671875,307.4576721191406,1122.0,0.0,1266.8055419921875,356.140380859375,1279.9678955078125,350.25537109375,1276.55224609375,433.23651123046875,1258.876953125,424.2042236328125,1304.748779296875,511.07598876953125,1262.4169921875,498.8262023925781
1119.0,0.0,1119.0,0.0,1119.0,0.0,1240.134521484375,197.99082946777344,1119.0,0.0,1248.8568115234375,238.9171600341797,1290.01025390625,231.8828887939453,1238.064453125,293.7158203125,1282.0843505859375,282.9369201660156,1206.6048583984375,298.7576904296875,1119.0,0.0,1254.94189453125,349.96722412109375,1286.851806640625,345.6800842285156,1241.5177001953125,422.8424987792969,1286.081298828125,417.2400817871094,1245.8431396484375,499.0920715332031,1303.308349609375,490.1010437011719
1112.0,0.0,1112.0,0.0,1112.0,0.0,1234.907470703125,188.56680297851562,1112.0,0.0,1244.000244140625,230.15228271484375,1274.4552001953125,224.19491577148438,1244.556640625,287.03973388671875,1272.1468505859375,275.5179138183594,1198.4638671875,292.73321533203125,1112.0,0.0,1246.587646484375,338.8232727050781,1270.399658203125,334.07855224609375,1233.6893310546875,417.1875,1265.135986328125,409.11785888671875,1250.1357421875,495.28118896484375,1289.892822265625,481.5787658691406
1107.0,0.0,1107.0,0.0,1107.0,0.0,1224.1383056640625,185.4764404296875,1107.0,0.0,1232.9085693359375,226.52499389648438,1271.6173095703125,218.68626403808594,1224.8531494140625,284.6199035644531,1266.9482421875,270.21563720703125,1192.8125,295.03643798828125,1215.7607421875,284.52581787109375,1238.6138916015625,334.3499450683594,1268.035400390625,329.88372802734375,1227.325439453125,408.582275390625,1264.7711181640625,402.8227233886719,1233.4639892578125,488.4505615234375,1281.9404296875,479.3124694824219
1099.0,0.0,1099.0,0.0,1099.0,0.0,1216.96240234375,181.0702362060547,1099.0,0.0,1227.413818359375,219.3274688720703,1248.5125732421875,214.81500244140625,1231.790283203125,275.8708801269531,1248.4970703125,266.2194519042969,1187.293701171875,287.42230224609375,1198.5484619140625,278.5871276855469,1232.9854736328125,329.11669921875,1248.8367919921875,326.2232971191406,1229.0404052734375,403.22064208984375,1245.4736328125,398.39935302734375,1246.7081298828125,481.0719909667969,1264.3665771484375,473.2161865234375
1225.179443359375,184.3265380859375,1224.4505615234375,177.1328125,1094.0,0.0,1219.08740234375,178.8843231201172,1217.7415771484375,181.46080017089844,1224.0147705078125,219.56124877929688,1225.7451171875,217.65655517578125,1222.24658203125,275.7491455078125,1229.327880859375,267.2861633300781,1178.7340087890625,289.0102233886719,1188.9071044921875,279.6992492675781,1230.507568359375,325.42236328125,1228.656494140625,324.33209228515625,1235.18798828125,400.3115539550781,1216.8426513671875,398.9294738769531,1256.43359375,475.89447021484375,1218.8668212890625,476.1572570800781
1217.6219482421875,181.65904235839844,1221.426513671875,174.1437530517578,1210.509521484375,175.283447265625,1223.7730712890625,177.91107177734375,1196.4541015625,179.60008239746094,1222.568115234375,219.12474060058594,1200.4500732421875,217.87884521484375,1220.7064208984375,272.3592834472656,1204.5611572265625,268.6766052246094,1173.6904296875,282.8953552246094,1173.9947509765625,280.9825439453125,1221.7916259765625,324.9107666015625,1203.075439453125,323.3049621582031,1227.193359375,400.8612976074219,1196.3724365234375,396.9354553222656,1256.965087890625,473.89849853515625,1201.1119384765625,469.6166687011719
1204.486083984375,180.88101196289062,1206.6934814453125,173.7997283935547,1198.3673095703125,174.85081481933594,1078.0,0.0,1186.4481201171875,180.00621032714844,1206.51904296875,219.47848510742188,1193.989501953125,218.59091186523438,1208.6771240234375,273.4803771972656,1203.3726806640625,270.87353515625,1161.2969970703125,281.505126953125,1164.650634765625,282.99395751953125,1207.82568359375,325.17657470703125,1195.8538818359375,323.0436096191406,1207.5247802734375,401.2939147949219,1185.599609375,396.4442138671875,1240.952880859375,473.9381408691406,1193.7425537109375,468.3467712402344
1194.72802734375,182.49998474121094,1198.3043212890625,175.43519592285156,1187.1595458984375,175.8435516357422,1066.0,0.0,1172.0635986328125,180.9639892578125,1193.65478515625,218.87005615234375,1183.3487548828125,219.32089233398438,1198.019287109375,273.3533935546875,1193.1494140625,273.138427734375,1146.3670654296875,283.6395568847656,1149.2872314453125,283.0802307128906,1196.024169921875,321.6357116699219,1187.0093994140625,320.1217956542969,1192.166748046875,401.9284362792969,1181.825927734375,397.1650390625,1222.1817626953125,473.98724365234375,1189.08203125,465.8183288574219
1181.36181640625,179.75274658203125,1185.08837890625,172.59536743164062,1173.1693115234375,173.6145782470703,1187.0914306640625,177.6684112548828,1158.8221435546875,180.54444885253906,1182.1705322265625,217.1572723388672,1171.4676513671875,219.36192321777344,1185.5887451171875,272.9364318847656,1180.0050048828125,274.790283203125,1131.392333984375,283.0550842285156,1135.970458984375,283.8710632324219,1182.874755859375,320.4068298339844,1174.93603515625,319.6138916015625,1177.0360107421875,401.7850341796875,1175.8260498046875,398.226318359375,1203.025634765625,473.03216552734375,1184.59033203125,467.0680847167969
1169.0477294921875,180.42977905273438,1172.6300048828125,173.2903594970703,1161.3133544921875,174.19735717773438,1174.049072265625,177.66592407226562,1147.542724609375,180.0436248779297,1166.4613037109375,216.2400665283203,1162.5269775390625,217.56100463867188,1170.899658203125,272.1688232421875,1171.166015625,272.87445068359375,1116.294189453125,284.6799011230469,1123.22900390625,283.7043762207031,1167.7061767578125,317.2916564941406,1164.52099609375,316.0257873535156,1160.2396240234375,399.3670349121094,1165.9600830078125,394.8937683105469,1189.78369140625,470.95166015625,1175.76513671875,463.4751281738281
1160.10546875,181.80433654785156,1163.3162841796875,174.40557861328125,1152.2220458984375,175.2836151123047,1163.1842041015625,177.9973907470703,1138.1019287109375,180.00975036621094,1152.0020751953125,216.5508575439453,1156.648193359375,216.60594177246094,1157.1802978515625,274.1422119140625,1163.8564453125,272.8599853515625,1105.617919921875,283.97882080078125,1115.4583740234375,279.4660339355469,1155.615966796875,317.3821105957031,1159.880859375,315.798095703125,1142.8985595703125,399.2016296386719,1166.499267578125,394.0061950683594,1168.6220703125,470.7021179199219,1174.906005859375,462.6021423339844
1152.04248046875,181.072998046875,1151.477294921875,173.2254180908203,1021.0,0.0,1021.0,0.0,1139.1585693359375,177.37417602539062,1138.8624267578125,216.00234985351562,1150.5023193359375,214.7369384765625,1135.0775146484375,272.12744140625,1154.1837158203125,266.3476257324219,1094.45361328125,284.4778137207031,1103.7532958984375,276.0832214355469,1150.324951171875,320.4951171875,1156.6566162109375,319.9559326171875,1149.9066162109375,392.0061950683594,1149.761474609375,390.945068359375,1174.745849609375,463.23077392578125,1154.1395263671875,463.1124572753906
1143.31396484375,180.94705200195312,1007.0,0.0,1007.0,0.0,1007.0,0.0,1136.6090087890625,175.97584533691406,1126.4168701171875,214.5546417236328,1147.85107421875,211.7498321533203,1122.91943359375,272.10650634765625,1153.7344970703125,264.8203430175781,1085.5078125,283.7820739746094,1102.344970703125,275.15777587890625,1139.1748046875,319.1466979980469,1151.108642578125,318.0054931640625,1141.751220703125,391.3011779785156,1139.9078369140625,389.4400329589844,1169.5345458984375,462.18017578125,1143.1046142578125,460.6505432128906
1134.9493408203125,179.49493408203125,1135.28271484375,171.72218322753906,1129.7801513671875,172.85589599609375,1127.047119140625,173.8839874267578,1121.41943359375,175.8531951904297,1120.3958740234375,214.5147705078125,1136.6336669921875,213.0438995361328,1113.5889892578125,270.14276123046875,1140.9090576171875,264.8310852050781,1077.2862548828125,282.02093505859375,1090.299072265625,274.76812744140625,1133.5576171875,317.044921875,1144.184326171875,316.6321716308594,1131.25146484375,387.8729248046875,1143.6873779296875,386.5788269042969,1151.98583984375,457.19873046875,1148.332763671875,456.9981384277344
1128.746337890625,185.4185333251953,1129.5262451171875,177.64393615722656,1123.7569580078125,178.64109802246094,1122.6983642578125,178.21206665039062,1115.9149169921875,179.8935089111328,1114.9337158203125,216.9185333251953,1130.4798583984375,215.9613037109375,1106.60888671875,271.6737365722656,1132.474365234375,267.2935791015625,1072.746337890625,285.0409240722656,1086.1947021484375,277.2241516113281,1128.330078125,317.8058166503906,1139.927734375,317.7467956542969,1120.8851318359375,388.7691345214844,1143.347412109375,387.8114929199219,1138.513916015625,457.6851501464844,1153.1083984375,457.2423400878906
988.0,0.0,988.0,0.0,988.0,0.0,1099.766845703125,185.8745880126953,988.0,0.0,1102.8140869140625,223.02206420898438,1138.802001953125,217.71487426757812,1095.56982421875,279.6016845703125,1137.62451171875,272.3804931640625,1063.9737548828125,282.0638122558594,988.0,0.0,1115.1788330078125,325.9408264160156,1141.8580322265625,323.72613525390625,1110.6978759765625,394.8276672363281,1142.4603271484375,391.06982421875,1121.4688720703125,463.750244140625,1159.3626708984375,456.6667175292969
981.0,0.0,981.0,0.0,981.0,0.0,1104.47900390625,188.40830993652344,1118.031494140625,188.2825469970703,1101.9583740234375,227.55996704101562,1132.689208984375,223.38406372070312,1097.7906494140625,280.71795654296875,1134.73583984375,272.845703125,1061.99462890625,286.04132080078125,1088.916748046875,278.8662414550781,1114.347412109375,324.1617736816406,1137.7734375,322.2886657714844,1098.6015625,394.9277648925781,1139.2366943359375,391.7524108886719,1111.7860107421875,459.9725646972656,1154.2828369140625,456.9413757324219
976.0,0.0,976.0,0.0,976.0,0.0,1099.683837890625,194.53733825683594,976.0,0.0,1099.7430419921875,233.1860809326172,1133.275146484375,229.51333618164062,1092.2568359375,285.9127502441406,1129.7022705078125,278.761962890625,1060.84423828125,289.1899108886719,1086.8128662109375,281.4349365234375,1111.5594482421875,327.1678466796875,1134.681396484375,325.96319580078125,1111.2166748046875,396.23236083984375,1132.3109130859375,394.1414489746094,1132.8734130859375,465.3532409667969,1147.29248046875,461.2428283691406
973.0,0.0,973.0,0.0,973.0,0.0,1101.033203125,197.07818603515625,973.0,0.0,1098.46630859375,237.52040100097656,1133.1748046875,232.7716064453125,1087.9005126953125,290.91253662109375,1131.85595703125,282.02008056640625,1060.1427001953125,290.7272033691406,1091.27587890625,284.0188903808594,1108.0562744140625,329.8782653808594,1133.8563232421875,328.04351806640625,1099.5733642578125,399.6336669921875,1137.1337890625,397.0545654296875,1116.6666259765625,466.2976379394531,1154.6258544921875,464.14617919921875
969.0,1.0,969.0,1.0,969.0,1.0,1094.319091796875,204.07972717285156,969.0,1.0,1098.826171875,240.32447814941406,1132.327392578125,236.59365844726562,1082.909912109375,288.3540344238281,1134.7899169921875,285.69036865234375,1060.4202880859375,292.2148742675781,969.0,1.0,1109.846923828125,338.19635009765625,1132.042724609375,336.14508056640625,1107.86962890625,402.1029968261719,1127.2957763671875,398.7822265625,1132.8900146484375,470.28680419921875,1152.1260986328125,465.62322998046875
965.0,0.0,965.0,0.0,965.0,0.0,1100.4168701171875,200.05905151367188,1112.5626220703125,200.10958862304688,1092.939208984375,240.28228759765625,1131.234619140625,234.912109375,1081.4776611328125,293.2452087402344,1147.03271484375,285.6141357421875,1055.497802734375,289.7804870605469,1112.5413818359375,291.2554016113281,1107.3717041015625,331.619873046875,1134.645263671875,329.95013427734375,1097.5633544921875,401.6168212890625,1139.22412109375,399.009033203125,1119.5546875,467.7933044433594,1160.1390380859375,469.21099853515625
969.0,5.0,969.0,5.0,969.0,5.0,1103.35400390625,196.9665985107422,1110.845458984375,198.05030822753906,1103.3775634765625,237.88092041015625,1119.2933349609375,237.2461395263672,1086.1024169921875,286.2270812988281,1129.8431396484375,289.23724365234375,1055.40869140625,288.6822814941406,1101.3760986328125,301.1063232421875,1112.199951171875,333.05908203125,1119.5230712890625,332.980224609375,1122.1416015625,400.36102294921875,1112.5394287109375,400.2578125,1156.7330322265625,464.458984375,1131.33740234375,466.8054504394531
1108.8878173828125,202.0677032470703,1113.833740234375,194.81056213378906,1101.74658203125,195.92929077148438,1118.571044921875,199.29757690429688,1089.68505859375,202.0003662109375,1124.10693359375,238.9544219970703,1085.24853515625,243.4082489013672,1129.7071533203125,286.8355712890625,1077.0513916015625,287.9302978515625,1109.6298828125,304.2230529785156,1055.3284912109375,290.5448913574219,1126.6761474609375,331.99737548828125,1098.291015625,334.3268127441406,1137.1163330078125,398.97637939453125,1090.3154296875,402.07855224609375,1164.143798828125,463.6195373535156,1100.9866943359375,465.40576171875
1103.94921875,202.31552124023438,1105.2547607421875,195.27159118652344,1099.1494140625,196.11558532714844,1101.6627197265625,198.15985107421875,1093.4544677734375,200.65655517578125,1095.5091552734375,238.2820281982422,1104.6021728515625,238.85157775878906,1077.6331787109375,288.93853759765625,1116.01123046875,289.54315185546875,1050.907958984375,283.64605712890625,1093.7783203125,291.27630615234375,1109.1126708984375,333.39892578125,1111.221435546875,334.7462463378906,1118.763427734375,397.5898742675781,1106.0738525390625,398.8133239746094,1146.6561279296875,459.9259033203125,1115.9835205078125,464.3703308105469
0.0,0.0,0.0,0.0,0.0,0.0,1081.438720703125,204.24917602539062,0.0,0.0,1084.0965576171875,240.19866943359375,1122.89453125,233.4049072265625,1063.45263671875,283.6479797363281,1132.832763671875,280.44580078125,1037.9088134765625,273.1168518066406,0.0,0.0,1098.337158203125,331.5565490722656,1123.8504638671875,328.65570068359375,1096.3948974609375,397.273193359375,1115.727294921875,392.77349853515625,1120.467529296875,464.9900207519531,1140.161376953125,461.78375244140625
1089.2724609375,195.15625,1092.6864013671875,189.2790069580078,1083.22705078125,189.554931640625,1094.697998046875,197.95555114746094,1080.602783203125,199.24386596679688,1082.283447265625,240.8634796142578,1106.7698974609375,238.8477020263672,1064.0361328125,289.3027648925781,1135.443115234375,290.9167785644531,1025.2625732421875,282.7354431152344,1113.3592529296875,295.5317077636719,1092.5687255859375,330.31103515625,1105.2965087890625,328.5904541015625,1094.203857421875,401.4296569824219,1105.5628662109375,396.7034606933594,1133.408203125,461.6943664550781,1119.53369140625,458.88427734375
918.0,11.0,918.0,11.0,918.0,11.0,1064.3770751953125,209.48635864257812,918.0,11.0,1067.64697265625,244.62254333496094,1110.3482666015625,236.40977478027344,1047.8922119140625,293.69561767578125,1117.6341552734375,287.830078125,1025.9716796875,273.9928283691406,918.0,11.0,1081.427734375,342.4722595214844,1108.0587158203125,338.1204833984375,1085.0899658203125,408.85406494140625,1102.788818359375,401.4945373535156,1110.1361083984375,471.609619140625,1120.0450439453125,464.1241760253906
937.0,18.0,937.0,18.0,937.0,18.0,1066.873291015625,206.4339599609375,937.0,18.0,1064.4805908203125,243.55386352539062,1077.8192138671875,244.3251495361328,1036.443359375,284.2593688964844,1072.79248046875,288.4913330078125,1012.7119750976562,276.21160888671875,1043.087646484375,280.8063049316406,1078.8916015625,339.6558837890625,1082.28955078125,341.23052978515625,1096.34716796875,405.05828857421875,1072.8963623046875,407.3766784667969,1131.730224609375,466.8452453613281,1084.106201171875,468.78564453125
