0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
1273.8189697265625,296.173828125,1270.2108154296875,293.8251037597656,1273.5355224609375,293.2164001464844,1260.8565673828125,295.9390869140625,1273.6099853515625,295.0457763671875,1254.721435546875,314.15631103515625,1278.2567138671875,311.13482666015625,1246.826171875,333.72216796875,1294.0419921875,325.6316223144531,1243.346923828125,349.71405029296875,1305.4605712890625,330.964111328125,1268.7738037109375,354.324462890625,1285.2464599609375,353.989013671875,1273.2735595703125,383.5718994140625,1295.8555908203125,379.48565673828125,1279.3409423828125,417.4217529296875,1309.828125,412.50592041015625
1264.4447021484375,298.5180358886719,1262.4774169921875,295.40655517578125,1264.5576171875,294.7821044921875,1252.7117919921875,296.728271484375,1266.887451171875,295.3678283691406,1249.2899169921875,313.0509338378906,1273.48388671875,309.6231384277344,1243.814208984375,333.63409423828125,1290.4310302734375,324.6089782714844,1238.9019775390625,346.6342468261719,1303.3809814453125,329.54449462890625,1263.0811767578125,354.13824462890625,1279.2171630859375,352.96185302734375,1270.246337890625,384.3791198730469,1295.888427734375,380.0134582519531,1280.2154541015625,416.1090393066406,1308.3092041015625,408.7674255371094
1256.3597412109375,289.9854736328125,1254.453125,287.57977294921875,1255.9158935546875,287.01422119140625,1248.9774169921875,290.2798767089844,1259.0780029296875,288.94989013671875,1244.556640625,308.0301513671875,1267.913818359375,304.9886169433594,1238.1680908203125,328.08013916015625,1288.980712890625,320.725341796875,1234.9451904296875,343.1594543457031,1299.944580078125,325.5355224609375,1261.22998046875,348.5665283203125,1277.0673828125,348.265869140625,1266.6341552734375,377.9979553222656,1288.6728515625,372.1175842285156,1275.5174560546875,408.667724609375,1307.1455078125,404.3558349609375
1249.134521484375,282.6009826660156,1250.566162109375,279.5330505371094,1246.4481201171875,280.51239013671875,1252.3980712890625,279.5462951660156,1242.1064453125,281.77935791015625,1259.5189208984375,293.595703125,1237.42236328125,297.60125732421875,1278.6246337890625,305.28912353515625,1230.91552734375,316.07330322265625,1289.926025390625,312.2343444824219,1228.2364501953125,332.15643310546875,1268.6126708984375,335.50335693359375,1256.0909423828125,339.0809020996094,1277.5836181640625,363.8050537109375,1271.92724609375,365.74761962890625,1297.8431396484375,394.5050048828125,1294.75341796875,396.66680908203125
1244.7891845703125,270.6957702636719,1241.9061279296875,268.4244079589844,1244.48486328125,267.30419921875,1234.802734375,270.6666564941406,1246.795166015625,268.0758972167969,1229.8111572265625,292.58123779296875,1255.2657470703125,284.0740051269531,1224.8109130859375,314.3045959472656,1272.0361328125,294.9596862792969,1223.6229248046875,328.4676513671875,1282.3331298828125,302.52197265625,1248.62744140625,330.83050537109375,1266.728271484375,328.3076171875,1255.915283203125,357.92242431640625,1279.324462890625,350.4477233886719,1269.1661376953125,385.62261962890625,1298.837158203125,378.3978271484375
1243.523193359375,269.9219970703125,1242.155517578125,266.9252014160156,1243.686767578125,265.9227294921875,1233.5152587890625,268.75946044921875,1246.08984375,266.37255859375,1229.2655029296875,287.2330627441406,1254.7713623046875,280.66192626953125,1222.7001953125,309.4151916503906,1269.515869140625,295.52734375,1221.8758544921875,320.29559326171875,1282.6407470703125,299.8109436035156,1244.9024658203125,326.08514404296875,1261.2943115234375,323.5279846191406,1254.35888671875,353.0374450683594,1276.4249267578125,345.62255859375,1270.0032958984375,381.46710205078125,1294.0430908203125,372.306640625
1236.2547607421875,268.71246337890625,1233.018798828125,265.9203796386719,1235.9361572265625,265.2362976074219,1224.3421630859375,268.16448974609375,1236.97412109375,266.71826171875,1218.1507568359375,288.3489074707031,1243.679443359375,283.5819091796875,1214.6182861328125,310.6073913574219,1262.0684814453125,297.71600341796875,1212.75341796875,323.74267578125,1275.4879150390625,302.9503479003906,1236.9500732421875,327.9195861816406,1254.29638671875,327.392333984375,1245.6240234375,355.48626708984375,1267.166015625,349.322265625,1262.310302734375,383.0134582519531,1286.6839599609375,377.1287536621094
1224.3868408203125,274.7091979980469,1221.825927734375,272.2210388183594,1224.939697265625,271.36126708984375,1214.6837158203125,274.63494873046875,1229.2796630859375,272.4566345214844,1209.38232421875,293.62554931640625,1236.3170166015625,288.1126403808594,1205.3856201171875,315.28314208984375,1253.3170166015625,302.80767822265625,1204.705078125,327.5785827636719,1265.5706787109375,307.0967102050781,1228.26123046875,331.72930908203125,1246.4180908203125,330.6999816894531,1238.3232421875,359.56927490234375,1258.398681640625,352.05438232421875,1258.210693359375,386.47576904296875,1280.040771484375,380.0744323730469
1220.13720703125,280.5857849121094,1217.8194580078125,278.1952209472656,1220.9486083984375,277.30303955078125,1211.1136474609375,280.2892150878906,1225.359619140625,277.88018798828125,1206.4024658203125,298.5157470703125,1232.9730224609375,292.62646484375,1201.8831787109375,319.5628356933594,1250.45849609375,306.55377197265625,1201.4530029296875,333.1820068359375,1262.828857421875,311.7000732421875,1225.27197265625,336.580810546875,1243.0205078125,335.0675048828125,1236.431884765625,364.2694091796875,1256.303955078125,356.52081298828125,1253.8197021484375,390.5594482421875,1277.0189208984375,384.7075500488281
1210.8460693359375,288.1990661621094,1210.07666015625,285.2683410644531,1211.6246337890625,284.180908203125,1203.6156005859375,286.8462829589844,1216.475830078125,284.09490966796875,1199.161376953125,304.88250732421875,1224.2098388671875,298.16729736328125,1194.76708984375,326.1420593261719,1241.8238525390625,310.21575927734375,1192.857666015625,340.8634338378906,1255.1053466796875,314.8358154296875,1218.2825927734375,342.3933410644531,1234.940185546875,340.1703796386719,1231.4271240234375,369.5199279785156,1254.01904296875,363.5233154296875,1252.0596923828125,396.916748046875,1273.8995361328125,387.828369140625
1199.4803466796875,291.96990966796875,1197.20654296875,289.78216552734375,1200.2989501953125,288.5391540527344,1190.7655029296875,292.03240966796875,1205.064208984375,288.72381591796875,1187.0137939453125,310.3195495605469,1212.93408203125,302.9458923339844,1182.9429931640625,331.25445556640625,1231.1627197265625,315.88543701171875,1180.9329833984375,341.712158203125,1243.3792724609375,320.6698913574219,1209.0391845703125,348.0206604003906,1226.350830078125,346.1380615234375,1220.4130859375,374.9093933105469,1239.839111328125,366.38623046875,1239.0887451171875,399.747314453125,1262.0079345703125,393.7872314453125
1190.683837890625,289.54852294921875,1189.237548828125,287.3056640625,1191.8193359375,286.2157897949219,1184.888916015625,289.0895080566406,1198.1026611328125,285.69171142578125,1182.1927490234375,307.5528564453125,1206.701904296875,299.94659423828125,1176.6016845703125,328.0372314453125,1223.7747802734375,311.6122131347656,1175.26513671875,338.5880126953125,1235.751708984375,316.296142578125,1205.3779296875,346.58148193359375,1221.2796630859375,344.749267578125,1218.9541015625,373.6136474609375,1234.25927734375,366.274169921875,1237.730224609375,399.2609558105469,1255.793212890625,395.1127014160156
1187.8182373046875,287.90679931640625,1185.6943359375,285.893310546875,1187.4517822265625,284.6886901855469,1179.047119140625,288.7222900390625,1188.1177978515625,285.8497314453125,1175.5286865234375,307.48248291015625,1197.67724609375,301.04559326171875,1172.1258544921875,327.30645751953125,1220.8145751953125,311.62457275390625,1168.972900390625,337.44805908203125,1232.032958984375,315.10333251953125,1202.162109375,348.2464599609375,1215.69189453125,347.12811279296875,1216.4134521484375,374.9146728515625,1230.10791015625,367.5362243652344,1235.199951171875,398.6724853515625,1250.442626953125,395.00006103515625
1169.5059814453125,291.8539733886719,1168.4515380859375,289.13299560546875,1170.000732421875,287.7386474609375,1163.04248046875,291.0449523925781,1175.0225830078125,287.21990966796875,1163.0159912109375,309.46063232421875,1186.087646484375,299.2547607421875,1158.417236328125,332.34942626953125,1204.1561279296875,308.7106018066406,1153.78466796875,341.6947326660156,1216.1070556640625,313.4997253417969,1184.871337890625,346.1349792480469,1199.2957763671875,342.67840576171875,1199.3001708984375,372.4889221191406,1218.403564453125,366.8345031738281,1221.1434326171875,397.4657897949219,1241.7755126953125,391.5010986328125
1157.44091796875,289.15557861328125,1155.533203125,287.3157958984375,1157.696044921875,285.94061279296875,1150.2418212890625,289.664794921875,1161.5101318359375,285.9898986816406,1147.400390625,308.3144226074219,1170.6407470703125,299.1908874511719,1144.2125244140625,327.5677795410156,1190.66455078125,307.44805908203125,1139.875,338.55340576171875,1203.52294921875,312.76593017578125,1172.493408203125,343.53228759765625,1188.0797119140625,341.20416259765625,1182.0926513671875,367.7241516113281,1201.434814453125,359.0789794921875,1204.0107421875,392.4234619140625,1225.9443359375,386.38946533203125
1144.21728515625,290.16748046875,1142.751220703125,288.477783203125,1144.57275390625,286.93438720703125,1137.959716796875,290.81982421875,1148.1796875,286.494873046875,1134.5489501953125,309.02825927734375,1158.181396484375,298.7402648925781,1130.39990234375,329.3233642578125,1178.1744384765625,306.31768798828125,1127.0240478515625,340.51348876953125,1190.64208984375,312.1998291015625,1160.00830078125,344.46240234375,1175.529541015625,341.2451171875,1169.3369140625,368.7864990234375,1187.637451171875,358.1678466796875,1191.470458984375,394.13092041015625,1212.8758544921875,386.26519775390625
1135.72412109375,297.1402587890625,1133.883056640625,295.59661865234375,1135.5198974609375,293.9588623046875,1128.408935546875,298.69683837890625,1137.5826416015625,294.5242614746094,1124.9609375,318.7046203613281,1148.0224609375,307.2801513671875,1121.005615234375,340.2455139160156,1167.906982421875,314.592041015625,1118.059326171875,349.31024169921875,1178.4337158203125,320.27783203125,1150.2315673828125,352.8223876953125,1165.677734375,348.9928283691406,1159.010009765625,377.3092956542969,1178.2947998046875,365.8797607421875,1181.0806884765625,401.07196044921875,1203.957763671875,392.38232421875
1127.6373291015625,304.079833984375,1126.7415771484375,301.4342956542969,1127.9930419921875,299.8204650878906,1121.4005126953125,303.1378173828125,1132.7552490234375,298.80950927734375,1121.47265625,322.1534729003906,1143.7723388671875,310.36651611328125,1116.146728515625,345.6669616699219,1161.684814453125,320.62103271484375,1111.5867919921875,356.2957763671875,1171.3912353515625,327.17523193359375,1142.066162109375,356.9517517089844,1156.4124755859375,352.1269226074219,1156.4727783203125,382.9715881347656,1177.083984375,374.1287841796875,1175.3203125,405.0245361328125,1199.69091796875,394.6803894042969
1122.1455078125,301.1282958984375,1121.3466796875,298.925537109375,1119.9281005859375,298.259033203125,1118.402587890625,300.79876708984375,1118.897216796875,299.0927734375,1115.1488037109375,321.2646484375,1131.57861328125,312.5894775390625,1110.8486328125,343.2769470214844,1153.31640625,320.5868835449219,1104.204345703125,352.70758056640625,1165.47119140625,323.05877685546875,1138.24658203125,354.8165283203125,1149.2960205078125,352.260986328125,1144.3773193359375,377.6090087890625,1165.609130859375,367.98114013671875,1163.2159423828125,398.948486328125,1189.048828125,390.12432861328125
1113.958251953125,295.52252197265625,1112.9794921875,293.7113952636719,1112.6124267578125,292.4150390625,1109.248291015625,296.50927734375,1113.8382568359375,293.00421142578125,1104.0396728515625,316.2779235839844,1126.414306640625,305.5211486816406,1099.9078369140625,339.0404968261719,1145.2037353515625,312.6168518066406,1095.7728271484375,348.8829040527344,1153.9332275390625,317.440673828125,1127.2967529296875,350.9433898925781,1142.8536376953125,347.394287109375,1133.3494873046875,373.071044921875,1157.5511474609375,362.0113525390625,1151.87109375,394.9587707519531,1181.250732421875,384.8748779296875
1108.774169921875,293.61810302734375,1107.2142333984375,291.943115234375,1109.2884521484375,290.2819519042969,1102.814453125,294.6444091796875,1114.3765869140625,289.9342346191406,1099.8546142578125,314.48565673828125,1124.864990234375,302.4063415527344,1095.8499755859375,338.17474365234375,1141.267333984375,310.86151123046875,1094.3270263671875,348.22125244140625,1151.698974609375,317.2647705078125,1124.011962890625,348.4861145019531,1141.57861328125,344.4762268066406,1132.4027099609375,371.6199645996094,1155.330078125,361.627685546875,1149.0810546875,393.09381103515625,1178.179443359375,385.6608581542969
1114.5706787109375,304.8557434082031,1113.8345947265625,302.1305236816406,1115.31689453125,300.8853454589844,1108.327880859375,303.7930603027344,1121.0657958984375,300.5112609863281,1106.7823486328125,322.38006591796875,1130.1083984375,314.30126953125,1104.825927734375,346.98114013671875,1148.583740234375,327.693603515625,1099.3531494140625,359.54840087890625,1159.7779541015625,334.2265625,1125.4222412109375,358.6403503417969,1141.8079833984375,355.6866149902344,1132.9112548828125,383.7384338378906,1160.5433349609375,377.0581359863281,1150.992919921875,409.99951171875,1184.5413818359375,398.8918151855469
1125.98095703125,321.8399658203125,1125.0615234375,319.54010009765625,1125.95556640625,318.7288818359375,1122.3387451171875,321.586669921875,1131.598876953125,318.95623779296875,1117.6162109375,341.31829833984375,1143.3992919921875,333.05731201171875,1110.176513671875,363.73236083984375,1158.2156982421875,345.1007995605469,1106.7327880859375,374.84588623046875,1165.5830078125,350.3397521972656,1136.119384765625,377.11627197265625,1154.3095703125,374.3893127441406,1142.1173095703125,402.79718017578125,1167.734619140625,395.5157165527344,1156.6666259765625,425.6896057128906,1188.8524169921875,419.62994384765625
1134.85107421875,324.7703552246094,1132.9285888671875,322.5292663574219,1134.3402099609375,321.64947509765625,1127.2874755859375,324.38458251953125,1136.4544677734375,321.985595703125,1121.4869384765625,343.5616455078125,1147.247314453125,335.302978515625,1114.7652587890625,366.7570495605469,1163.7587890625,346.80218505859375,1110.8128662109375,376.6134338378906,1169.419921875,352.3866882324219,1141.186767578125,380.2235107421875,1159.0146484375,377.6136169433594,1148.5687255859375,405.5244140625,1173.823974609375,398.0377197265625,1162.0843505859375,429.5294189453125,1194.2181396484375,422.5794372558594
1136.8060302734375,329.845947265625,1135.6383056640625,327.6484069824219,1134.9134521484375,327.0529479980469,1132.01416015625,329.8749694824219,1134.8990478515625,328.34210205078125,1128.0128173828125,349.1075439453125,1146.1024169921875,342.18463134765625,1121.9986572265625,370.2209777832031,1164.8914794921875,351.3548583984375,1113.3885498046875,379.4791259765625,1172.0506591796875,353.83233642578125,1148.052490234375,384.256591796875,1160.8575439453125,382.5472106933594,1152.19482421875,409.78631591796875,1177.1705322265625,402.90313720703125,1165.4437255859375,434.85137939453125,1198.7626953125,428.4970397949219
1134.2384033203125,333.414306640625,1133.95458984375,330.4745178222656,1135.66162109375,329.4499816894531,1130.3018798828125,332.1646728515625,1144.2835693359375,329.1109313964844,1129.571044921875,349.9879150390625,1153.878662109375,341.84979248046875,1123.010498046875,372.1394348144531,1170.51123046875,353.2202453613281,1115.2669677734375,382.9792785644531,1177.310302734375,359.7682800292969,1147.1796875,385.489501953125,1163.4810791015625,382.2077941894531,1155.9384765625,410.45611572265625,1180.003662109375,404.6981506347656,1171.1375732421875,436.820068359375,1201.7196044921875,428.0830993652344
1143.7681884765625,352.03936767578125,1144.0069580078125,349.35662841796875,1142.2193603515625,348.9704284667969,1143.1156005859375,350.19140625,1144.654541015625,348.5794677734375,1138.1134033203125,368.59991455078125,1158.10107421875,362.64642333984375,1130.012451171875,390.78948974609375,1177.12939453125,374.57537841796875,1121.629150390625,402.3831787109375,1182.811767578125,376.3595886230469,1157.34326171875,406.8363037109375,1171.2135009765625,405.36474609375,1160.9053955078125,432.0143127441406,1185.7991943359375,426.1369934082031,1174.1285400390625,457.7459716796875,1207.516845703125,452.69244384765625
1152.755859375,382.0794372558594,1151.9029541015625,379.56500244140625,1152.3541259765625,378.883544921875,1149.3629150390625,380.98345947265625,1157.350341796875,378.65411376953125,1145.2757568359375,399.95794677734375,1168.2386474609375,393.3367614746094,1137.769287109375,421.58203125,1184.1324462890625,405.51141357421875,1130.9775390625,433.51922607421875,1190.06689453125,409.3861083984375,1163.9647216796875,436.9925537109375,1180.503173828125,435.42840576171875,1167.3040771484375,461.43328857421875,1193.123779296875,456.691162109375,1177.6937255859375,486.2598571777344,1213.553955078125,482.18536376953125
1162.9910888671875,397.6525573730469,1162.297119140625,395.1067810058594,1162.593994140625,394.49578857421875,1159.708251953125,395.99029541015625,1167.0858154296875,393.8296813964844,1154.35546875,414.30389404296875,1179.228759765625,407.95489501953125,1146.504150390625,437.37237548828125,1195.2139892578125,421.07861328125,1140.41015625,449.33013916015625,1201.7117919921875,428.0153503417969,1173.23095703125,451.90093994140625,1190.9381103515625,450.4017028808594,1174.9859619140625,473.67010498046875,1202.5667724609375,471.26513671875,1186.7874755859375,497.99359130859375,1222.2008056640625,497.15850830078125
1166.433837890625,401.6087341308594,1166.00439453125,398.76763916015625,1167.5994873046875,397.7452087402344,1162.1318359375,400.2224426269531,1174.9954833984375,397.3556213378906,1160.9600830078125,417.3868103027344,1186.0059814453125,410.08258056640625,1154.092041015625,440.1783142089844,1200.1026611328125,425.14996337890625,1149.1761474609375,453.1025390625,1206.6864013671875,434.9619140625,1176.7696533203125,453.5461120605469,1193.479248046875,450.66156005859375,1182.1080322265625,476.8757629394531,1207.137939453125,471.6622009277344,1194.99072265625,501.5955810546875,1226.587646484375,496.78521728515625
1175.00830078125,393.6430969238281,1175.2470703125,391.2479553222656,1174.147216796875,390.5453796386719,1174.6488037109375,393.3983459472656,1179.019775390625,390.8358154296875,1168.4827880859375,412.77984619140625,1192.6710205078125,405.36834716796875,1161.149658203125,436.14990234375,1207.720458984375,417.76031494140625,1156.0421142578125,446.49737548828125,1213.916259765625,426.8783264160156,1187.13525390625,450.74737548828125,1204.4815673828125,448.8329772949219,1188.384521484375,473.27374267578125,1216.115234375,469.90478515625,1201.9354248046875,498.2469482421875,1235.0216064453125,496.0308532714844
1178.8162841796875,399.9239501953125,1181.0328369140625,396.89208984375,1175.8765869140625,397.353515625,1184.1141357421875,397.1178283691406,1172.430419921875,398.37030029296875,1188.6434326171875,411.9010009765625,1173.3231201171875,416.2927551269531,1204.71923828125,424.81854248046875,1165.286865234375,437.07623291015625,1213.4307861328125,433.78662109375,1158.470947265625,450.3851318359375,1198.359130859375,452.4588928222656,1192.51953125,455.0408630371094,1196.8873291015625,479.1024169921875,1211.3846435546875,476.0439758300781,1211.0205078125,504.66851806640625,1237.34814453125,503.75726318359375
1175.7777099609375,405.39569091796875,1177.1976318359375,402.64825439453125,1174.4454345703125,402.5374755859375,1180.18994140625,403.30145263671875,1177.710205078125,402.1658020019531,1179.4761962890625,421.32855224609375,1186.995361328125,417.2437744140625,1172.539794921875,443.79595947265625,1196.64892578125,433.37420654296875,1161.266357421875,458.03302001953125,1205.3756103515625,441.3298645019531,1195.14111328125,459.5700988769531,1201.3409423828125,458.8172607421875,1194.187744140625,484.32293701171875,1215.2705078125,480.973388671875,1207.992919921875,511.879150390625,1238.11279296875,508.5191650390625
1180.8419189453125,417.4815673828125,1180.6175537109375,414.32843017578125,1182.02685546875,413.59674072265625,1176.449951171875,415.8642883300781,1190.0184326171875,413.78082275390625,1174.833251953125,433.29302978515625,1199.771728515625,428.34515380859375,1169.292724609375,454.69769287109375,1214.1226806640625,444.3177795410156,1162.3408203125,469.8536071777344,1217.3936767578125,455.4941101074219,1190.9161376953125,471.2675476074219,1207.7958984375,469.1153869628906,1196.3931884765625,496.81256103515625,1220.8798828125,492.6413269042969,1211.164794921875,523.7865600585938,1238.6180419921875,517.5025024414062
1184.8382568359375,432.7251281738281,1187.6708984375,429.5504150390625,1182.0198974609375,430.3233642578125,1192.4022216796875,430.2698669433594,1178.7198486328125,432.01385498046875,1199.164794921875,445.3842468261719,1176.742919921875,450.28466796875,1215.8458251953125,458.3377685546875,1169.51708984375,470.6636962890625,1220.7684326171875,467.8514099121094,1162.591796875,485.0672607421875,1205.671630859375,486.3666076660156,1194.23046875,489.301025390625,1206.2962646484375,513.5906982421875,1211.146484375,512.7180786132812,1221.9429931640625,540.2766723632812,1239.012939453125,539.185791015625
1185.6656494140625,454.557373046875,1188.7384033203125,451.3490295410156,1182.8900146484375,451.85552978515625,1194.2530517578125,451.3336181640625,1179.5069580078125,452.4977111816406,1201.7470703125,467.00579833984375,1176.2618408203125,470.5121154785156,1217.9608154296875,482.220947265625,1170.53955078125,490.89111328125,1221.45361328125,488.9620361328125,1163.3074951171875,505.971435546875,1208.42529296875,508.56646728515625,1192.8529052734375,511.19921875,1213.64013671875,534.1890869140625,1200.586181640625,535.5120849609375,1236.660400390625,560.4410400390625,1228.234375,562.9301147460938
1187.972412109375,479.3372497558594,1187.485107421875,476.3028259277344,1188.63525390625,475.8417663574219,1182.268798828125,478.0184631347656,1194.932373046875,476.6824951171875,1179.427734375,495.51885986328125,1203.786865234375,492.36871337890625,1171.7412109375,517.670166015625,1217.5081787109375,509.66162109375,1162.7310791015625,532.2351684570312,1219.17724609375,521.1773681640625,1192.8878173828125,535.4322509765625,1209.574951171875,534.4694213867188,1193.9739990234375,560.3684692382812,1220.6077880859375,559.0464477539062,1207.4267578125,588.8772583007812,1237.9454345703125,585.7792358398438
1188.0804443359375,492.2833557128906,1186.61865234375,489.5151672363281,1188.27490234375,489.4911804199219,1182.3017578125,491.6495361328125,1193.609130859375,490.66314697265625,1177.305908203125,511.0694580078125,1202.3214111328125,507.06512451171875,1168.5037841796875,534.0894775390625,1215.8626708984375,523.4419555664062,1159.22802734375,546.4664916992188,1219.21923828125,530.949462890625,1191.644287109375,552.2828369140625,1209.336669921875,551.62353515625,1191.7574462890625,575.6717529296875,1217.437744140625,575.6082153320312,1202.615234375,604.1744384765625,1236.66455078125,603.5839233398438
1189.7254638671875,493.58221435546875,1186.770263671875,490.8674621582031,1189.5662841796875,490.611572265625,1179.8121337890625,492.3863525390625,1192.2890625,491.65142822265625,1174.493408203125,512.9496459960938,1201.0614013671875,508.9120178222656,1167.029541015625,535.2871704101562,1215.5523681640625,526.0662841796875,1158.4947509765625,546.6738891601562,1215.6085205078125,532.3216552734375,1188.453369140625,553.9229736328125,1207.4979248046875,552.740966796875,1188.899658203125,578.3985595703125,1216.501708984375,576.0623779296875,1197.65185546875,607.583251953125,1234.434814453125,604.2386474609375
1187.551025390625,497.013916015625,1184.4908447265625,494.02978515625,1186.860595703125,493.8783264160156,1176.1468505859375,495.1821594238281,1186.01953125,494.6760559082031,1169.02392578125,515.6968994140625,1194.9249267578125,512.2692260742188,1161.82470703125,539.2017822265625,1211.5128173828125,528.6336669921875,1153.8699951171875,550.6694946289062,1210.8365478515625,534.6614379882812,1186.0748291015625,557.675537109375,1204.369873046875,557.08251953125,1185.035400390625,580.7373046875,1211.71337890625,579.5526123046875,1193.8812255859375,609.715576171875,1229.7320556640625,607.3203735351562
